Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
9.53,2,0.2280966825,0.2342226394,0.2342226394,0.2283748374,0.2283748374,0.1634728436,0.1715475126,0.1681356686,0.003411844027,5.98820812,35.71820064,36.12551971,391010500
9.54,2,0.2280091533,0.2341316182,0.2341316182,0.2282872014,0.2282872014,0.1633774334,0.1714489839,0.1680371399,0.003411844027,5.985385481,35.70911654,36.11825731,391420800
9.55,2,0.2279218491,0.2340408283,0.2340408283,0.2281997907,0.2281997907,0.1632821903,0.1713506303,0.1679387863,0.003411844027,5.982567859,35.70003239,36.11099626,391831100
9.56,2,0.2278347688,0.23395027,0.23395027,0.2281126042,0.2281126042,0.163187156,0.1712524934,0.1678406494,0.003411844027,5.979756444,35.69096657,36.10375153,392241400
9.57,2,0.2277478941,0.2338599224,0.2338599224,0.2280256236,0.2280256236,0.1630922563,0.1711544985,0.1677426545,0.003411844027,5.976949095,35.68189458,36.09650317,392651600
9.58,2,0.2276612226,0.2337697829,0.2337697829,0.2279388464,0.2279388464,0.1629974848,0.1710566389,0.1676447949,0.003411844027,5.974145626,35.67283011,36.08926242,393061900
9.59,2,0.2275747749,0.2336798751,0.2336798751,0.2278522932,0.2278522932,0.1629029331,0.1709590071,0.167547163,0.003411844027,5.971348679,35.66378153,36.08203596,393472200
9.6,2,0.2274885499,0.2335901963,0.2335901963,0.2277659631,0.2277659631,0.1628085474,0.1708615491,0.167449705,0.003411844027,5.968556713,35.65473726,36.07481439,393882500
9.61,2,0.2274025087,0.2335007063,0.2335007063,0.227679817,0.227679817,0.1627142945,0.1707642305,0.1673523865,0.003411844027,5.965768741,35.64569128,36.06759283,394292800
9.62,2,0.2273166895,0.2334114448,0.2334114448,0.2275938931,0.2275938931,0.1626202169,0.170667095,0.167255251,0.003411844027,5.962986014,35.63665943,36.06038421,394703100
9.63,2,0.227231082,0.2333224012,0.2333224012,0.2275081812,0.2275081812,0.1625263062,0.1705701339,0.1671582899,0.003411844027,5.960208283,35.62763196,36.05318051,395113400
9.64,2,0.2271456764,0.2332335658,0.2332335658,0.2274226715,0.2274226715,0.162432565,0.1704733495,0.1670615055,0.003411844027,5.957435614,35.61861272,36.04598491,395523700
9.65,2,0.2270604826,0.2331449489,0.2331449489,0.2273373738,0.2273373738,0.1623390012,0.1703767501,0.166964906,0.003411844027,5.954668245,35.60960438,36.03879955,395934000
9.66,2,0.226975509,0.2330565582,0.2330565582,0.2272522966,0.2272522966,0.1622456016,0.1702803226,0.1668684785,0.003411844027,5.9519058,35.60060397,36.03162203,396344300
9.67,2,0.2268907072,0.2329683445,0.2329683445,0.2271673913,0.2271673913,0.1621523431,0.1701840422,0.1667721982,0.003411844027,5.949147571,35.5915981,36.02444142,396754600
9.68,2,0.2268061444,0.2328803761,0.2328803761,0.2270827255,0.2270827255,0.1620592481,0.1700879339,0.1666760899,0.003411844027,5.94639427,35.58260108,36.0172694,397164900
9.69,2,0.2267217718,0.232792604,0.232792604,0.22699825,0.22699825,0.1619663204,0.1699919996,0.1665801555,0.003411844027,5.943645955,35.57361363,36.01010654,397575200
9.7,2,0.2266375993,0.2327050386,0.2327050386,0.2269139748,0.2269139748,0.1618735716,0.1698962513,0.1664844073,0.003411844027,5.94090297,35.56463631,36.00295328,397985500
9.71,2,0.2265536456,0.2326176972,0.2326176972,0.2268299188,0.2268299188,0.1617809579,0.1698006458,0.1663888018,0.003411844027,5.938164073,35.55566128,35.99580328,398395800
9.72,2,0.2264698805,0.2325305504,0.2325305504,0.2267460515,0.2267460515,0.1616885084,0.1697052113,0.1662933673,0.003411844027,5.935430077,35.54669714,35.98866351,398806100
9.73,2,0.2263863237,0.2324436195,0.2324436195,0.2266623928,0.2266623928,0.1615962647,0.1696099899,0.1661981459,0.003411844027,5.932702184,35.53773684,35.98152812,399216300
9.74,2,0.2263029655,0.2323568909,0.2323568909,0.2265789329,0.2265789329,0.1615041187,0.1695148733,0.1661030293,0.003411844027,5.929977295,35.52878069,35.97439757,399626600
9.75,2,0.2262198145,0.2322703771,0.2322703771,0.2264956806,0.2264956806,0.1614121753,0.1694199667,0.1660081226,0.003411844027,5.927258419,35.51983369,35.96727575,400036900
9.76,2,0.2261368513,0.2321840563,0.2321840563,0.2264126162,0.2264126162,0.1613203742,0.1693252088,0.1659133648,0.003411844027,5.924543807,35.51089207,35.96015967,400447200
9.77,2,0.226054095,0.2320979485,0.2320979485,0.226329759,0.226329759,0.1612287356,0.169230621,0.165818777,0.003411844027,5.921834066,35.50196298,35.95305517,400857500
9.78,2,0.2259715447,0.2320120518,0.2320120518,0.226247108,0.226247108,0.1611372339,0.1691361773,0.1657243332,0.003411844027,5.919128452,35.49303493,35.94595287,401267800
9.79,2,0.2258891812,0.2319263494,0.2319263494,0.2261646441,0.2261646441,0.1610459342,0.1690419422,0.1656300982,0.003411844027,5.916428817,35.48411546,35.93885879,401678100
9.8,2,0.2258070236,0.231840858,0.231840858,0.2260823862,0.2260823862,0.1609547734,0.1689478534,0.1655360094,0.003411844027,5.91373337,35.47520177,35.93177079,402088400
9.81,2,0.2257250514,0.2317555567,0.2317555567,0.2260003141,0.2260003141,0.1608637332,0.1688538916,0.1654420476,0.003411844027,5.911041564,35.46629055,35.9246862,402498700
9.82,2,0.2256432754,0.2316704594,0.2316704594,0.2259184384,0.2259184384,0.1607729108,0.1687601547,0.1653483107,0.003411844027,5.908356198,35.45739171,35.91761291,402909000
9.83,2,0.2255617031,0.2315855708,0.2315855708,0.2258367666,0.2258367666,0.1606822157,0.1686665523,0.1652547083,0.003411844027,5.905674687,35.44849551,35.91054313,403319300
9.84,2,0.2254803356,0.2315008931,0.2315008931,0.2257552999,0.2257552999,0.1605916879,0.1685731245,0.1651612804,0.003411844027,5.902998177,35.43960852,35.90348215,403729600
9.85,2,0.2253991424,0.2314163947,0.2314163947,0.2256740077,0.2256740077,0.1605012958,0.1684798385,0.1650679945,0.003411844027,5.900325731,35.43072707,35.89642703,404139900
9.86,2,0.2253181533,0.2313321078,0.2313321078,0.2255929198,0.2255929198,0.1604111046,0.1683867607,0.1649749166,0.003411844027,5.897659247,35.42186034,35.88938515,404550200
9.87,2,0.2252373574,0.2312480182,0.2312480182,0.2255120254,0.2255120254,0.1603210153,0.1682937915,0.1648819475,0.003411844027,5.894995878,35.41298702,35.88233927,404960500
9.88,2,0.2251567351,0.231164108,0.231164108,0.2254313048,0.2254313048,0.1602310866,0.1682009891,0.1647891451,0.003411844027,5.892337285,35.40412299,35.87530226,405370800
9.89,2,0.2250763255,0.2310804168,0.2310804168,0.2253507971,0.2253507971,0.1601413275,0.1681083639,0.1646965199,0.003411844027,5.889683769,35.395269,35.8682747,405781100
9.9,2,0.2249961085,0.2309969246,0.2309969246,0.2252704823,0.2252704823,0.1600517423,0.1680159196,0.1646040755,0.003411844027,5.887035432,35.38642161,35.86125377,406191300
9.91,2,0.224916063,0.2309136087,0.2309136087,0.2251903391,0.2251903391,0.1599622852,0.1679236092,0.1645117652,0.003411844027,5.884390937,35.37757714,35.85423656,406601600
9.92,2,0.22483622,0.2308305017,0.2308305017,0.2251103988,0.2251103988,0.1598729967,0.1678314748,0.1644196307,0.003411844027,5.881751478,35.36874207,35.84722826,407011900
9.93,2,0.2247565779,0.2307476016,0.2307476016,0.2250306596,0.2250306596,0.1597838739,0.167739513,0.164327669,0.003411844027,5.879116969,35.35991367,35.84022666,407422200
9.94,2,0.2246771076,0.230664877,0.230664877,0.2249510924,0.2249510924,0.1596948478,0.1676476541,0.1642358101,0.003411844027,5.876485405,35.35108749,35.83322826,407832500
9.95,2,0.2245978179,0.2305823405,0.2305823405,0.224871706,0.224871706,0.1596060267,0.1675560067,0.1641441626,0.003411844027,5.873859898,35.34227391,35.8262413,408242800
9.96,2,0.2245187289,0.2305000097,0.2305000097,0.2247925205,0.2247925205,0.1595173383,0.167464499,0.164052655,0.003411844027,5.871238398,35.33346279,35.81925765,408653100
9.97,2,0.2244398298,0.2304178749,0.2304178749,0.2247135252,0.2247135252,0.1594288131,0.1673731612,0.1639613172,0.003411844027,5.868621763,35.32466189,35.81228358,409063400
9.98,2,0.2243611101,0.2303359243,0.2303359243,0.2246347095,0.2246347095,0.1593404165,0.1672819584,0.1638701144,0.003411844027,5.866008994,35.31586101,35.80531083,409473700
9.99,2,0.2242825708,0.2302541604,0.2302541604,0.2245560744,0.2245560744,0.1592521922,0.1671909344,0.1637790903,0.003411844027,5.863401348,35.30707525,35.79835164,409884000
10,2,0.22420423,0.2301726013,0.2301726013,0.2244776381,0.2244776381,0.1591641362,0.1671000857,0.1636882416,0.003411844027,5.860798723,35.29828945,35.79139361,410294300
10.01,2,0.2241726048,0.2301377896,0.2301377896,0.2244459744,0.2244459744,0.1590745432,0.1670093324,0.1635974883,0.003411844027,5.858198833,35.28950682,35.78443957,410704600
10.02,2,0.2241384274,0.2301004315,0.2301004315,0.2244117552,0.2244117552,0.1589852517,0.1669187914,0.1635069474,0.003411844027,5.855605025,35.28074195,35.77750113,411114900
10.03,2,0.2241043362,0.2300631631,0.2300631631,0.2243776225,0.2243776225,0.1588960544,0.1668283478,0.1634165038,0.003411844027,5.853014007,35.27197426,35.77056178,411525200
10.04,2,0.2240703233,0.2300259804,0.2300259804,0.2243435681,0.2243435681,0.1588070651,0.1667381151,0.1633262711,0.003411844027,5.850429031,35.26321288,35.76362868,411935500
10.05,2,0.2240364169,0.2299889091,0.2299889091,0.2243096203,0.2243096203,0.1587182116,0.1666480219,0.1632361779,0.003411844027,5.84784805,35.25446596,35.75670866,412345800
10.06,2,0.2240026069,0.2299519392,0.2299519392,0.2242757692,0.2242757692,0.1586294942,0.1665580683,0.1631462243,0.003411844027,5.845271071,35.24571481,35.74978646,412756100
10.07,2,0.2239688646,0.2299150427,0.2299150427,0.2242419857,0.2242419857,0.1585409386,0.166468279,0.163056435,0.003411844027,5.842698797,35.23697302,35.7428731,413166300
10.08,2,0.2239352287,0.2298782589,0.2298782589,0.2242083087,0.2242083087,0.1584525593,0.1663786698,0.1629668258,0.003411844027,5.840131682,35.22824655,35.73597341,413576600
10.09,2,0.2239016799,0.229841567,0.229841567,0.2241747191,0.2241747191,0.1583643081,0.1662891919,0.1628773478,0.003411844027,5.837568328,35.21951996,35.72907489,413986900
10.1,2,0.2238682076,0.2298049563,0.2298049563,0.224141206,0.224141206,0.1582761893,0.166199849,0.162788005,0.003411844027,5.835008843,35.21079281,35.72217718,414397200
10.11,2,0.2238348414,0.2297684578,0.2297684578,0.2241077991,0.2241077991,0.1581882418,0.1661106814,0.1626988374,0.003411844027,5.832454379,35.20208258,35.71529445,414807500
10.12,2,0.2238015629,0.2297320518,0.2297320518,0.22407448,0.22407448,0.1581004265,0.166021649,0.162609805,0.003411844027,5.829903789,35.19337486,35.70841502,415217800
10.13,2,0.2237683603,0.2296957278,0.2296957278,0.2240412369,0.2240412369,0.1580127804,0.1659327886,0.1625209446,0.003411844027,5.827358127,35.18467378,35.70154217,415628100
10.14,2,0.2237352642,0.2296595153,0.2296595153,0.2240081005,0.2240081005,0.1579252696,0.1658440673,0.1624322232,0.003411844027,5.824816447,35.17597769,35.69467464,416038400
10.15,2,0.2237022353,0.2296233756,0.2296233756,0.2239750312,0.2239750312,0.1578379217,0.1657555113,0.1623436673,0.003411844027,5.822279506,35.16729205,35.6878168,416448700
10.16,2,0.2236693021,0.2295873368,0.2295873368,0.2239420579,0.2239420579,0.157750713,0.1656670981,0.162255254,0.003411844027,5.819746653,35.15860613,35.68095996,416859000
10.17,2,0.2236364652,0.2295513987,0.2295513987,0.2239091809,0.2239091809,0.1576636283,0.1655788121,0.1621669681,0.003411844027,5.817217447,35.14992471,35.67410805,417269300
10.18,2,0.2236037146,0.2295155531,0.2295155531,0.2238763904,0.2238763904,0.1575767148,0.1654907006,0.1620788565,0.003411844027,5.814693237,35.14125967,35.66727064,417679600
10.19,2,0.2235710301,0.2294797785,0.2294797785,0.2238436661,0.2238436661,0.1574899369,0.165402727,0.161990883,0.003411844027,5.812172981,35.13259494,35.66043471,418089900
10.2,2,0.2235384521,0.2294441163,0.2294441163,0.2238110484,0.2238110484,0.1574033228,0.1653149212,0.1619030771,0.003411844027,5.809657528,35.12393967,35.65360764,418500200
10.21,2,0.2235059599,0.2294085444,0.2294085444,0.2237785165,0.2237785165,0.157316837,0.1652272466,0.1618154026,0.003411844027,5.807145836,35.1152876,35.64678441,418910500
10.22,2,0.2234735439,0.2293730539,0.2293730539,0.223746061,0.223746061,0.157230492,0.1651397155,0.1617278715,0.003411844027,5.804638256,35.10664314,35.6399686,419320800
10.23,2,0.2234412145,0.2293376571,0.2293376571,0.2237136922,0.2237136922,0.1571443486,0.1650523893,0.1616405453,0.003411844027,5.802136544,35.09800946,35.63316261,419731000
10.24,2,0.22340898,0.2293023586,0.2293023586,0.2236814183,0.2236814183,0.1570582951,0.1649651563,0.1615533123,0.003411844027,5.799637503,35.08937494,35.62635726,420141300
10.25,2,0.2233768122,0.2292671316,0.2292671316,0.2236492113,0.2236492113,0.1569723778,0.164878062,0.161466218,0.003411844027,5.797142435,35.08074187,35.61955431,420551600
10.26,2,0.2233447401,0.2292320064,0.2292320064,0.2236171002,0.2236171002,0.1568866257,0.1647911362,0.1613792922,0.003411844027,5.794652195,35.07212323,35.61276423,420962000
10.27,2,0.2233127537,0.2291969714,0.2291969714,0.2235850748,0.2235850748,0.1568010024,0.1647043425,0.1612924984,0.003411844027,5.792165737,35.06350982,35.60597964,421372300
10.28,2,0.2232808533,0.2291620286,0.2291620286,0.2235531354,0.2235531354,0.1567155518,0.1646177244,0.1612058804,0.003411844027,5.789684312,35.05490715,35.59920489,421782500
