Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
0.54,0,0.4126071352,0.4126071352,0.4126071352,0.4126071352,0.4126071352,0,0,0,0,13.66183786,81.86561958,80.59104805,31753460
0.54,2,0.4126071352,0.4290440939,0.4290440939,0.4131102931,0.4131102931,0.4490734859,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,31753460
0.54,4,0.4126071352,0.480146748,0.480146748,0.4146246847,0.4146246847,0.9225301477,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,31753460
0.55,0,0.4128890938,0.4128890938,0.4128890938,0.4128890938,0.4128890938,0,0,0,0,13.66183786,81.86561958,80.59104805,32341490
0.55,2,0.4128890938,0.4293262244,0.4293262244,0.4133925956,0.4133925956,0.4490636337,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,32341490
0.55,4,0.4128890938,0.4804293952,0.4804293952,0.414908022,0.414908022,0.9225103831,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,32341490
0.56,0,0.4131711274,0.4131711274,0.4131711274,0.4131711274,0.4131711274,0,0,0,0,13.66183786,81.86561958,80.59104805,32929520
0.56,2,0.4131711274,0.4296084299,0.4296084299,0.4136749732,0.4136749732,0.4490537788,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,32929520
0.56,4,0.4131711274,0.4807121175,0.4807121175,0.4151914347,0.4151914347,0.9224906132,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,32929520
0.57,0,0.4134532531,0.4134532531,0.4134532531,0.4134532531,0.4134532531,0,0,0,0,13.66183786,81.86561958,80.59104805,33517540
0.57,2,0.4134532531,0.4298907275,0.4298907275,0.4139574429,0.4139574429,0.4490439208,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,33517540
0.57,4,0.4134532531,0.4809949321,0.4809949321,0.4154749399,0.4154749399,0.9224708369,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,33517540
0.58,0,0.4137354357,0.4137354357,0.4137354357,0.4137354357,0.4137354357,0,0,0,0,13.66183786,81.86561958,80.59104805,34105570
0.58,2,0.4137354357,0.4301730821,0.4301730821,0.4142399696,0.4142399696,0.4490340607,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,34105570
0.58,4,0.4137354357,0.4812778037,0.4812778037,0.4157585023,0.4157585023,0.9224510565,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,34105570
0.59,0,0.4140176923,0.4140176923,0.4140176923,0.4140176923,0.4140176923,0,0,0,0,13.66183786,81.86561958,80.59104805,34693600
0.59,2,0.4140176923,0.4304555108,0.4304555108,0.4145225704,0.4145225704,0.4490241981,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,34693600
0.59,4,0.4140176923,0.4815607496,0.4815607496,0.4160421391,0.4160421391,0.922431271,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,34693600
0.6,0,0.4143000226,0.4143000226,0.4143000226,0.4143000226,0.4143000226,0,0,0,0,13.66183786,81.86561958,80.59104805,35281630
0.6,2,0.4143000226,0.4307380132,0.4307380132,0.414805245,0.414805245,0.4490143329,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,35281630
0.6,4,0.4143000226,0.4818437693,0.4818437693,0.4163258499,0.4163258499,0.9224114804,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,35281630
0.61,0,0.4151477639,0.4151477639,0.4151477639,0.4151477639,0.4151477639,0,0,0,0,13.66183786,81.86561958,80.59104805,35869650
0.61,2,0.4151477639,0.4315862711,0.4315862711,0.41565402,0.41565402,0.4489847111,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,35869650
0.61,4,0.4151477639,0.4826935806,0.4826935806,0.4171777364,0.4171777364,0.9223520558,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,35869650
0.62,0,0.4159753049,0.4159753049,0.4159753049,0.4159753049,0.4159753049,0,0,0,0,13.66183786,81.86561958,80.59104805,36457680
0.62,2,0.4159753049,0.4324143166,0.4324143166,0.4164825702,0.4164825702,0.4489557951,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,36457680
0.62,4,0.4159753049,0.4835231424,0.4835231424,0.4180093239,0.4180093239,0.9222940472,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,36457680
0.63,0,0.4168029012,0.4168029012,0.4168029012,0.4168029012,0.4168029012,0,0,0,0,13.66183786,81.86561958,80.59104805,37045710
0.63,2,0.4168029012,0.4332424174,0.4332424174,0.4173111758,0.4173111758,0.4489268772,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,37045710
0.63,4,0.4168029012,0.4843527597,0.4843527597,0.418840967,0.418840967,0.9222360347,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,37045710
0.64,0,0.4176305701,0.4176305701,0.4176305701,0.4176305701,0.4176305701,0,0,0,0,13.66183786,81.86561958,80.59104805,37633730
0.64,2,0.4176305701,0.4340705907,0.4340705907,0.4181398539,0.4181398539,0.4488979567,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,37633730
0.64,4,0.4176305701,0.4851824496,0.4851824496,0.4196726829,0.4196726829,0.9221780171,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,37633730
0.65,0,0.418458311,0.418458311,0.418458311,0.418458311,0.418458311,0,0,0,0,13.66183786,81.86561958,80.59104805,38221760
0.65,2,0.418458311,0.4348988362,0.4348988362,0.4189686043,0.4189686043,0.4488690338,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,38221760
0.65,4,0.418458311,0.4860122118,0.4860122118,0.4205044713,0.4205044713,0.9221199945,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,38221760
0.66,0,0.4192861238,0.4192861238,0.4192861238,0.4192861238,0.4192861238,0,0,0,0,13.66183786,81.86561958,80.59104805,38809790
0.66,2,0.4192861238,0.4357271537,0.4357271537,0.4197974266,0.4197974266,0.4488401083,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,38809790
0.66,4,0.4192861238,0.4868420461,0.4868420461,0.421336332,0.421336332,0.9220619668,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,38809790
0.67,0,0.4201140082,0.4201140082,0.4201140082,0.4201140082,0.4201140082,0,0,0,0,13.66183786,81.86561958,80.59104805,39397820
0.67,2,0.4201140082,0.4365555427,0.4365555427,0.4206263205,0.4206263205,0.4488111803,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,39397820
0.67,4,0.4201140082,0.4876719521,0.4876719521,0.4221682645,0.4221682645,0.9220039341,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,39397820
0.68,0,0.4209419812,0.4209419812,0.4209419812,0.4209419812,0.4209419812,0,0,0,0,13.66183786,81.86561958,80.59104805,39985840
0.68,2,0.4209419812,0.4373840204,0.4373840204,0.4214553032,0.4214553032,0.4487822492,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,39985840
0.68,4,0.4209419812,0.4885019469,0.4885019469,0.4230002861,0.4230002861,0.9219458952,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,39985840
0.69,0,0.4217700078,0.4217700078,0.4217700078,0.4217700078,0.4217700078,0,0,0,0,13.66183786,81.86561958,80.59104805,40573870
0.69,2,0.4217700078,0.4382125516,0.4382125516,0.4222843395,0.4222843395,0.4487533163,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,40573870
0.69,4,0.4217700078,0.4893319954,0.4893319954,0.4238323615,0.4238323615,0.9218878526,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,40573870
0.7,0,0.422598105,0.422598105,0.422598105,0.422598105,0.422598105,0,0,0,0,13.66183786,81.86561958,80.59104805,41161900
0.7,2,0.422598105,0.4390411536,0.4390411536,0.4231134465,0.4231134465,0.4487243809,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,41161900
0.7,4,0.422598105,0.4901621147,0.4901621147,0.4246645079,0.4246645079,0.921829805,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,41161900
0.71,0,0.4234262725,0.4234262725,0.4234262725,0.4234262725,0.4234262725,0,0,0,0,13.66183786,81.86561958,80.59104805,41749920
0.71,2,0.4234262725,0.4398698259,0.4398698259,0.423942624,0.423942624,0.448695443,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,41749920
0.71,4,0.4234262725,0.4909923046,0.4909923046,0.425496725,0.425496725,0.9217717525,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,41749920
0.72,0,0.4242545275,0.4242545275,0.4242545275,0.4242545275,0.4242545275,0,0,0,0,13.66183786,81.86561958,80.59104805,42337950
0.72,2,0.4242545275,0.4406985858,0.4406985858,0.424771889,0.424771889,0.4486665021,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,42337950
0.72,4,0.4242545275,0.4918225821,0.4918225821,0.42632903,0.42632903,0.9217136938,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,42337950
0.73,0,0.4250828175,0.4250828175,0.4250828175,0.4250828175,0.4250828175,0,0,0,0,13.66183786,81.86561958,80.59104805,42925980
0.73,2,0.4250828175,0.4415273807,0.4415273807,0.4256011891,0.4256011891,0.4486375599,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,42925980
0.73,4,0.4250828175,0.4926528947,0.4926528947,0.4271613701,0.4271613701,0.9216556327,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,42925980
0.74,0,0.4259111944,0.4259111944,0.4259111944,0.4259111944,0.4259111944,0,0,0,0,13.66183786,81.86561958,80.59104805,43514000
0.74,2,0.4259111944,0.4423562624,0.4423562624,0.4264305761,0.4264305761,0.4486086147,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,43514000
0.74,4,0.4259111944,0.4934832944,0.4934832944,0.4279937975,0.4279937975,0.9215975655,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,43514000
0.75,0,0.4267396578,0.4267396578,0.4267396578,0.4267396578,0.4267396578,0,0,0,0,13.66183786,81.86561958,80.59104805,44102030
0.75,2,0.4267396578,0.4431852309,0.4431852309,0.4272600498,0.4272600498,0.4485796665,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,44102030
0.75,4,0.4267396578,0.4943137808,0.4943137808,0.4288263119,0.4288263119,0.9215394922,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,44102030
0.76,0,0.4275681901,0.4275681901,0.4275681901,0.4275681901,0.4275681901,0,0,0,0,13.66183786,81.86561958,80.59104805,44690060
0.76,2,0.4275681901,0.4440142682,0.4440142682,0.4280895925,0.4280895925,0.4485507159,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,44690060
0.76,4,0.4275681901,0.4951443364,0.4951443364,0.4296588956,0.4296588956,0.9214814141,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,44690060
0.77,0,0.4283967563,0.4283967563,0.4283967563,0.4283967563,0.4283967563,0,0,0,0,13.66183786,81.86561958,80.59104805,45278080
0.77,2,0.4283967563,0.4448433394,0.4448433394,0.4289191691,0.4289191691,0.4485217641,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,45278080
0.77,4,0.4283967563,0.4959749258,0.4959749258,0.4304915132,0.4304915132,0.9214233337,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,45278080
0.78,0,0.429225443,0.429225443,0.429225443,0.429225443,0.429225443,0,0,0,0,13.66183786,81.86561958,80.59104805,45866110
0.78,2,0.429225443,0.4456725312,0.4456725312,0.4297488663,0.4297488663,0.4484928081,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,45866110
0.78,4,0.429225443,0.496805636,0.496805636,0.431324252,0.431324252,0.9213652447,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,45866110
0.79,0,0.4300541455,0.4300541455,0.4300541455,0.4300541455,0.4300541455,0,0,0,0,13.66183786,81.86561958,80.59104805,46454140
0.79,2,0.4300541455,0.4465017389,0.4465017389,0.4305785794,0.4305785794,0.4484638515,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,46454140
0.79,4,0.4300541455,0.4976363622,0.4976363622,0.4321570067,0.4321570067,0.9213071547,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,46454140
0.8,0,0.4308829332,0.4308829332,0.4308829332,0.4308829332,0.4308829332,0,0,0,0,13.66183786,81.86561958,80.59104805,47042170
0.8,2,0.4308829332,0.4473310318,0.4473310318,0.4314083778,0.4314083778,0.4484348919,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,47042170
0.8,4,0.4308829332,0.4984671737,0.4984671737,0.4329898469,0.4329898469,0.9212490587,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,47042170
0.81,0,0.4317117884,0.4317117884,0.4317117884,0.4317117884,0.4317117884,0,0,0,0,13.66183786,81.86561958,80.59104805,47630200
0.81,2,0.4317117884,0.4481603922,0.4481603922,0.4322382437,0.4322382437,0.44840593,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,47630200
0.81,4,0.4317117884,0.4992980529,0.4992980529,0.433822755,0.433822755,0.921190958,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,47630200
0.82,0,0.4325407282,0.4325407282,0.4325407282,0.4325407282,0.4325407282,0,0,0,0,13.66183786,81.86561958,80.59104805,48218220
0.82,2,0.4325407282,0.4489898373,0.4489898373,0.4330681944,0.4330681944,0.4483769652,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,48218220
0.82,4,0.4325407282,0.5001290169,0.5001290169,0.4346557482,0.4346557482,0.9211328513,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,48218220
0.83,0,0.4333697176,0.4333697176,0.4333697176,0.4333697176,0.4333697176,0,0,0,0,13.66183786,81.86561958,80.59104805,48806250
0.83,2,0.4333697176,0.4498193319,0.4498193319,0.4338981947,0.4338981947,0.4483479986,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,48806250
0.83,4,0.4333697176,0.5009600305,0.5009600305,0.4354887911,0.4354887911,0.9210747412,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,48806250
0.84,0,0.4341987736,0.4341987736,0.4341987736,0.4341987736,0.4341987736,0,0,0,0,13.66183786,81.86561958,80.59104805,49394280
0.84,2,0.4341987736,0.4506488933,0.4506488933,0.4347282617,0.4347282617,0.4483190297,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,49394280
0.84,4,0.4341987736,0.501791111,0.501791111,0.436321901,0.436321901,0.9210166264,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,49394280
0.85,0,0.435027896,0.435027896,0.435027896,0.435027896,0.435027896,0,0,0,0,13.66183786,81.86561958,80.59104805,49982300
0.85,2,0.435027896,0.4514785211,0.4514785211,0.4355583952,0.4355583952,0.4482900584,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,49982300
0.85,4,0.435027896,0.502622258,0.502622258,0.4371550776,0.4371550776,0.9209585069,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,49982300
0.86,0,0.4358570497,0.4358570497,0.4358570497,0.4358570497,0.4358570497,0,0,0,0,13.66183786,81.86561958,80.59104805,50570330
0.86,2,0.4358570497,0.4523081802,0.4523081802,0.43638856,0.43638856,0.4482610861,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,50570330
0.86,4,0.4358570497,0.5034534365,0.5034534365,0.4379882857,0.4379882857,0.9209003852,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,50570330
0.87,0,0.4366864085,0.4366864085,0.4366864085,0.4366864085,0.4366864085,0,0,0,0,13.66183786,81.86561958,80.59104805,51158360
0.87,2,0.4366864085,0.4531380446,0.4531380446,0.4372189302,0.4372189302,0.4482321066,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,51158360
0.87,4,0.4366864085,0.5042848205,0.5042848205,0.4388216998,0.4388216998,0.9208422492,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,51158360
0.88,0,0.4375156589,0.4375156589,0.4375156589,0.4375156589,0.4375156589,0,0,0,0,13.66183786,81.86561958,80.59104805,51746380
0.88,2,0.4375156589,0.4539678004,0.4539678004,0.4380491918,0.4380491918,0.4482031309,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,51746380
0.88,4,0.4375156589,0.5051160958,0.5051160958,0.439655005,0.439655005,0.9207841208,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,51746380
0.89,0,0.4383451486,0.4383451486,0.4383451486,0.4383451486,0.4383451486,0,0,0,0,13.66183786,81.86561958,80.59104805,52334410
0.89,2,0.4383451486,0.4547977957,0.4547977957,0.438879693,0.438879693,0.4481741468,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,52334410
0.89,4,0.4383451486,0.505947611,0.505947611,0.4404885507,0.4404885507,0.9207259756,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,52334410
0.9,0,0.4391745293,0.4391745293,0.4391745293,0.4391745293,0.4391745293,0,0,0,0,13.66183786,81.86561958,80.59104805,52922440
0.9,2,0.4391745293,0.455627682,0.455627682,0.4397100851,0.4397100851,0.4481451665,0.4637733454,0.4506265385,0.01314680688,13.66183786,81.20951273,80.59104805,52922440
0.9,4,0.4391745293,0.506779017,0.506779017,0.4413219869,0.4413219869,0.920667838,0.9537762546,0.901253077,0.0525231776,13.66183786,80.59104704,80.59104805,52922440
0.91,0,0.4421609161,0.4421609161,0.4421609161,0.4421609161,0.4421609161,0,0,0,0,13.6594365,82.00717753,80.72456537,53510470
0.91,2,0.4421609161,0.4586129637,0.4586129637,0.4427001137,0.4427001137,0.4479570438,0.4636895221,0.4505427152,0.01314680688,13.6594365,81.34692806,80.72456537,53510470
0.91,4,0.4421609161,0.5097610018,0.5097610018,0.4443229764,0.4443229764,0.9202912614,0.9536086081,0.9010854305,0.0525231776,13.6594365,80.72456435,80.72456537,53510470
0.92,0,0.4511200765,0.4511200765,0.4511200765,0.4511200765,0.4511200765,0,0,0,0,13.65703514,82.14873548,80.85808269,54098490
0.92,2,0.4511200765,0.4675746597,0.4675746597,0.4516701995,0.4516701995,0.4475602201,0.4636056988,0.450458892,0.01314680688,13.65703514,81.48434338,80.85808269,54098490
0.92,4,0.4511200765,0.5187303452,0.5187303452,0.453325945,0.453325945,0.9194960079,0.9534409615,0.9009177839,0.0525231776,13.65703514,80.85808167,80.85808269,54098490
0.93,0,0.4659164989,0.4659164989,0.4659164989,0.4659164989,0.4659164989,0,0,0,0,13.65463378,82.29029344,80.99160002,54686520
0.93,2,0.4659164989,0.4823771758,0.4823771758,0.4664846655,0.4664846655,0.4469594305,0.4635218756,0.4503750687,0.01314680688,13.65463378,81.62175871,80.99160002,54686520
0.93,4,0.4659164989,0.5335512045,0.5335512045,0.4681947183,0.4681947183,0.9182915765,0.953273315,0.9007501374,0.0525231776,13.65463378,80.99159898,80.99160002,54686520
0.94,0,0.482070603,0.482070603,0.482070603,0.482070603,0.482070603,0,0,0,0,13.65223242,82.43185139,81.12511734,55274550
0.94,2,0.482070603,0.4985382012,0.4985382012,0.4826584689,0.4826584689,0.4463112007,0.4634380523,0.4502912454,0.01314680688,13.65223242,81.75917403,81.12511734,55274550
0.94,4,0.482070603,0.5497330609,0.5497330609,0.4844278121,0.4844278121,0.916991975,0.9531056685,0.9005824909,0.0525231776,13.65223242,81.1251163,81.12511734,55274550
0.95,0,0.4982247072,0.4982247072,0.4982247072,0.4982247072,0.4982247072,0,0,0,0,13.64983107,82.57340935,81.25863466,55862570
0.95,2,0.4982247072,0.5146992266,0.5146992266,0.4988322724,0.4988322724,0.4456629709,0.463354229,0.4502074222,0.01314680688,13.64983107,81.89658936,81.25863466,55862570
0.95,4,0.4982247072,0.5659149173,0.5659149173,0.500660906,0.500660906,0.9156923735,0.9529380219,0.9004148443,0.0525231776,13.64983107,81.25863361,81.25863466,55862570
0.96,0,0.5143788114,0.5143788114,0.5143788114,0.5143788114,0.5143788114,0,0,0,0,13.64742971,82.7149673,81.39215198,56450600
0.96,2,0.5143788114,0.530860252,0.530860252,0.5150060758,0.5150060758,0.4450147411,0.4632704058,0.4501235989,0.01314680688,13.64742971,82.03400468,81.39215198,56450600
0.96,4,0.5143788114,0.5820967737,0.5820967737,0.5168939998,0.5168939998,0.9143927719,0.9527703754,0.9002471978,0.0525231776,13.64742971,81.39215093,81.39215198,56450600
0.97,0,0.5305329155,0.5305329155,0.5305329155,0.5305329155,0.5305329155,0,0,0,0,13.64502835,82.85652525,81.5256693,57038630
0.97,2,0.5305329155,0.5470212775,0.5470212775,0.5311798793,0.5311798793,0.4443665113,0.4631865825,0.4500397756,0.01314680688,13.64502835,82.17142001,81.5256693,57038630
0.97,4,0.5305329155,0.5982786301,0.5982786301,0.5331270936,0.5331270936,0.9130931704,0.9526027288,0.9000795512,0.0525231776,13.64502835,81.52566824,81.5256693,57038630
0.98,0,0.5466870197,0.5466870197,0.5466870197,0.5466870197,0.5466870197,0,0,0,0,13.64262699,82.99808321,81.65918662,57626660
0.98,2,0.5466870197,0.5631823029,0.5631823029,0.5473536827,0.5473536827,0.4437182815,0.4631027592,0.4499559524,0.01314680688,13.64262699,82.30883533,81.65918662,57626660
